913,72.8015162500000,5.60510388888889,3.68000000000000
914,72.8435933333333,18.8398611111111,5.09000000000000
915,72.8675504166667,-34.9063066666667,5.83000000000000
916,73.0217475000000,63.5054208333333,5.47000000000000
917,73.1331754166667,14.2506419444444,4.74000000000000
918,73.1582512500000,36.7031869444445,4.78000000000000
919,73.1963208333333,27.8974852777778,5.97000000000000
920,73.1989862500000,42.5866261111111,5.69000000000000
921,73.2236241666667,-5.45269500000000,4.38000000000000
922,73.3448858333333,2.50822500000000,5.33000000000000
923,73.5125470833333,66.3426780555555,4.31000000000000
924,73.5629020833333,2.44067194444445,3.71000000000000
925,73.6954037500000,11.4260063888889,5.19000000000000
926,73.6990879166667,7.77909722222222,5.33000000000000
927,73.7112841666667,0.467166666666667,5.99000000000000
928,73.7238662500000,10.1508330555556,4.66000000000000
929,73.7630220833333,55.2591086111111,5.53000000000000
930,73.7784320833333,-16.7406700000000,5.70000000000000
931,73.7966733333333,-74.9368519444445,5.46000000000000
932,73.8277037500000,-16.4177636111111,5.72000000000000
933,73.9589720833333,15.0402783333333,5.79000000000000
934,74.0294762500000,52.8697611111111,5.75000000000000
935,74.0928100000000,13.5144658333333,4.08000000000000
936,74.1007745833333,-5.17135638888889,5.50000000000000
937,74.2484116666667,33.1660902777778,2.68000000000000
938,74.3216525000000,53.7521011111111,4.46000000000000
939,74.3430858333334,17.1536769444444,5.49000000000000
940,74.4526966666667,23.9485622222222,5.81000000000000
941,74.5391387500000,25.0504055555556,5.79000000000000
942,74.6370912500000,1.71401583333333,4.46000000000000
943,74.7123520833333,-82.4705125000000,5.84000000000000
944,74.7556829166667,-16.3760269444444,5.68000000000000
945,74.8142066666667,37.8902447222222,4.99000000000000
946,74.9602183333333,-10.2633250000000,5.39000000000000
947,74.9822383333333,-12.5374155555556,4.78000000000000
948,75.0764125000000,39.3947008333333,5.98000000000000
949,75.0863362500000,81.1940877777778,5.09000000000000
950,75.3565858333333,-20.0519183333333,4.90000000000000
951,75.3597700000000,-7.17396555555556,4.79000000000000
952,75.4598041666667,0.722111666666667,5.91000000000000
953,75.4922258333333,43.8233083333333,3.03000000000000
954,75.5409241666667,-26.2750294444444,5.01000000000000
955,75.5950195833333,-31.7713327777778,5.92000000000000
956,75.6195287500000,41.0758375000000,3.76000000000000
957,75.6791600000000,-71.3143000000000,5.30000000000000
958,75.6874304166667,-22.7950522222222,5.74000000000000
959,75.6891450000000,-4.21012055555556,5.86000000000000
960,75.7028591666667,-49.1514072222222,5.38000000000000
961,75.7739470833333,21.5899625000000,4.62000000000000
962,75.8545420833333,60.4422455555556,4.03000000000000
963,75.9719658333333,-24.3881508333333,5.59000000000000
964,76.1016754166667,-35.4829783333333,4.57000000000000
965,76.1422895833333,15.4041052777778,4.67000000000000
966,76.2417266666667,-49.5778375000000,5.04000000000000
967,76.3174829166667,-26.1523908333333,5.71000000000000
968,76.3488191666667,1.17762666666667,5.87000000000000
969,76.3652675000000,-22.3710325000000,3.18000000000000
970,76.3777325000000,-57.4727038888889,4.71000000000000
971,76.5352200000000,58.9723722222222,5.23000000000000
972,76.6237787500000,61.1697561111111,6
973,76.6287200000000,41.2344744444444,3.17000000000000
974,76.6692950000000,51.5977202777778,4.98000000000000
975,76.6902195833333,-4.65516305555556,5.10000000000000
976,76.8540137500000,-12.4912694444444,5.96000000000000
977,76.8625254166667,18.6450522222222,4.92000000000000
978,76.8917812500000,-63.3996788888889,5.21000000000000
979,76.9516583333333,20.4183786111111,5.29000000000000
980,76.9624379166667,-5.08644611111111,2.79000000000000
981,76.9703908333333,8.49842888888889,5.35000000000000
982,76.9809829166667,21.7048208333333,5.84000000000000
983,77.0275975000000,24.2651747222222,5.51000000000000
984,77.0841254166667,-8.66532444444445,5.81000000000000
985,77.1820804166667,-4.45620722222222,5.12000000000000
986,77.2865958333334,-8.75408083333334,4.26000000000000
987,77.3318412500000,9.82957861111111,5.43000000000000
988,77.4248129166667,15.5972322222222,4.82000000000000
989,77.6788329166667,46.9620700000000,5.68000000000000
990,77.8299033333333,-2.49078250000000,5.90000000000000
991,77.8452970833333,-11.8490888888889,5.69000000000000
992,77.9231812500000,16.0456730555556,5.17000000000000
993,78.0745929166667,-11.8692188888889,4.47000000000000
994,78.0935775000000,73.9466741666667,5.44000000000000
995,78.2005375000000,-6.05719027777778,5.90000000000000
996,78.2329200000000,-16.2054683333333,3.29000000000000
997,78.3078237500000,-12.9412916666667,4.43000000000000
998,78.3228391666667,2.86126555555556,4.48000000000000
999,78.3571570833333,38.4844980555556,4.83000000000000
1000,78.4393925000000,-67.1852550000000,4.80000000000000
1001,78.6201920833334,-35.9769961111111,5.74000000000000
1002,78.6344679166667,-8.20164055555556,0.280000000000000
1003,78.6835341666667,5.15615055555556,5.49000000000000
1004,78.8515520833333,-26.9435086111111,5.06000000000000
1005,78.8516370833333,32.6876002777778,4.99000000000000
1006,79.0172258333333,11.3413536111111,5.53000000000000
1007,79.0756233333333,34.3123169444445,6
1008,79.1723295833333,45.9979911111111,0.0800000000000000
1009,79.3712083333333,-34.8952075000000,4.82000000000000
1010,79.4016245833333,-6.84440944444445,3.60000000000000
1011,79.4176737500000,-13.5198255555556,5.49000000000000
1012,79.5440375000000,33.3716127777778,4.54000000000000
1013,79.5551525000000,73.2680713888889,5.82000000000000
1014,79.5654045833333,42.7921111111111,5.64000000000000
1015,79.7103008333333,-18.1300505555556,5.96000000000000
1016,79.7501204166667,33.7483936111111,5.38000000000000
1017,79.7853100000000,40.0990516666667,4.69000000000000
1018,79.7967458333333,2.59580638888889,5.34000000000000
1019,79.8191758333333,22.0964938888889,4.95000000000000
1020,79.8422287500000,-50.6059675000000,5.44000000000000
1021,79.8486870833333,-27.3688838888889,5.98000000000000
1022,79.8938520833333,-13.1767886111111,4.28000000000000
1023,79.9959312500000,-12.3155852777778,5.29000000000000
1024,80.0038379166667,33.9580536111111,5.04000000000000
1025,80.0611237500000,41.0862122222222,5.47000000000000
1026,80.0942112500000,62.6537111111111,5.63000000000000
1027,80.1121604166667,-21.2397633333333,4.74000000000000
1028,80.3028637500000,29.5698841666667,5.66000000000000
1029,80.3826812500000,-0.416491111111111,5.66000000000000
1030,80.4315012500000,8.42855611111111,5.79000000000000
1031,80.4406162500000,-0.382465277777778,4.72000000000000
1032,80.4427270833333,-24.7729816666667,5.06000000000000
1033,80.4517320833333,41.8045725000000,5.21000000000000
1034,80.6397162500000,79.2311486111111,5.09000000000000
1035,80.7083337500000,3.54445250000000,4.98000000000000
1036,80.7096454166667,41.0292602777778,5.54000000000000
1037,80.8501033333333,-39.6784233333333,5.75000000000000
1038,80.8660112500000,57.5443952777778,5.25000000000000
1039,80.8756520833333,-13.9273519444444,5.24000000000000
1040,80.9262887500000,-0.159818055555556,5.69000000000000
1041,80.9867841666667,-7.80806444444445,4.14000000000000
1042,81.1060975000000,17.3835338888889,5
1043,81.1187070833333,-16.9757805555556,5.65000000000000
1044,81.1192362500000,-2.39714611111111,3.39000000000000
1045,81.1204504166667,-0.891328333333333,5.07000000000000
1046,81.1604970833333,31.1431477777778,5.94000000000000
1047,81.1630912500000,37.3853455555556,4.99000000000000
1048,81.1867775000000,1.84644472222222,4.89000000000000
1049,81.2572670833334,-10.3288869444444,5.59000000000000
1050,81.2827629166667,6.34970222222222,1.66000000000000
1051,81.4992712500000,-19.6953991666667,5.82000000000000
1052,81.5729725000000,28.6074500000000,1.68000000000000
1053,81.5802820833333,-58.9125202777778,5.13000000000000
1054,81.7033462500000,34.3918100000000,5.93000000000000
1055,81.7092850000000,3.09567444444445,4.61000000000000
1056,81.7721687500000,-40.9435097222222,5.86000000000000
1057,81.7844708333333,30.2086030555556,5.73000000000000
1058,81.7920566666667,17.9622163888889,5.41000000000000
1059,81.9086879166667,21.9369652777778,4.88000000000000
1060,81.9120262500000,34.4758922222222,5.06000000000000
1061,81.9400354166667,15.8740522222222,5.52000000000000
1062,82.0067112500000,17.2391297222222,5.77000000000000
1063,82.0613466666667,-20.7594411111111,2.84000000000000
1064,82.0638983333333,-37.2307666666667,5.57000000000000
1065,82.3187504166667,25.1502152777778,5.85000000000000
1066,82.3486887500000,-3.44639361111111,5.80000000000000
1067,82.4332570833333,-1.09223888888889,4.70000000000000
1068,82.4782250000000,1.78926027777778,5.76000000000000
1069,82.5394987500000,-47.0776547222222,5.46000000000000
1070,82.5425083333333,63.0672205555555,5.44000000000000
1071,82.6090216666667,15.3604491666667,5.94000000000000
1072,82.6960491666667,5.94813916666667,4.23000000000000
1073,82.7027133333333,41.4619944444444,5.99000000000000
1074,82.7817783333333,-20.8636591666667,5.54000000000000
1075,82.8031491666667,-35.4705188888889,3.87000000000000
1076,82.8105525000000,3.29213305555556,5.46000000000000
1077,82.9000170833333,-45.9253169444444,5.85000000000000
1078,82.9708983333333,-76.3409638888889,5.18000000000000
1079,82.9827500000000,-7.30153694444444,4.61000000000000
1080,83.0016591666667,-0.299079444444444,2.23000000000000
1081,83.0531291666667,18.5942341666667,4.36000000000000
1082,83.1723054166667,-1.59183111111111,5.34000000000000
1083,83.1819708333333,32.1920216666667,4.74000000000000
1084,83.1825662500000,-17.8222886111111,2.59000000000000
1085,83.2142270833333,-38.5133713888889,5.45000000000000
1086,83.2482045833333,-64.2275172222222,5.34000000000000
1087,83.2807820833333,-35.1393761111111,5.76000000000000
1088,83.3810275000000,-1.15607277777778,5.36000000000000
1089,83.3817912500000,18.5402308333333,5.67000000000000
1090,83.4063237500000,-62.4898252777778,3.76000000000000
1091,83.4761833333333,14.3055780555556,5.60000000000000
1092,83.5168645833333,-1.47025333333333,5.91000000000000
1093,83.5698870833333,3.76689500000000,5.33000000000000
1094,83.6865937500000,-73.7412766666667,5.84000000000000
1095,83.7051545833333,9.48957916666667,4.41000000000000
1096,83.8051654166667,10.2400927777778,5.62000000000000
1097,83.8144783333334,-33.0797244444444,5.76000000000000
1098,83.8465175000000,-4.83835777777778,4.60000000000000
1099,83.8582604166667,-5.90990138888889,2.78000000000000
1100,83.8630420833333,24.0395888888889,5.38000000000000
1101,83.9145175000000,-4.85606666666667,5.24000000000000
1102,84.0533891666667,-1.20191972222222,1.72000000000000
1103,84.1467404166667,54.4286586111111,5.73000000000000
1104,84.1487233333333,-6.06475166666667,5.76000000000000
1105,84.2266162500000,9.29067277777778,4.09000000000000
1106,84.2655658333333,17.0403244444444,5.53000000000000
1107,84.2682604166667,11.0350044444444,5.98000000000000
1108,84.2870725000000,26.9242219444445,5.88000000000000
1109,84.2912154166667,-80.4691219444445,5.65000000000000
1110,84.4111908333333,21.1425491666667,3
1111,84.4359075000000,-28.6896905555556,5.28000000000000
1112,84.5046629166667,7.54141972222222,5.87000000000000
1113,84.6582208333333,-6.57395861111111,5.96000000000000
1114,84.6586870833333,30.4923913888889,5.41000000000000
1115,84.6813537500000,-40.7073063888889,5.81000000000000
1116,84.6865333333333,-2.60006888888889,3.80000000000000
1117,84.7211791666667,-7.21282888888889,4.79000000000000
1118,84.7964429166667,4.12146694444445,4.54000000000000
1119,84.8263000000000,29.2152127777778,5.99000000000000
1120,84.8797958333333,-3.56470444444445,5.98000000000000
1121,84.9122495833333,-34.0741077777778,2.66000000000000
1122,84.9341625000000,25.8970911111111,5.17000000000000
1123,84.9576683333333,-32.6292161111111,5.44000000000000
1124,85.2113112500000,-1.12878722222222,4.94000000000000
1125,85.2733150000000,0.337753611111111,5.93000000000000
1126,85.3238279166667,16.5341477777778,4.84000000000000
1127,85.5581595833333,-22.3737152777778,5.88000000000000
1128,85.5633104166667,-34.6678122222222,5.29000000000000
1129,85.6101995833333,65.6976491666667,5.62000000000000
1130,85.6193004166667,1.47462888888889,4.90000000000000
1131,85.7246570833333,-6.79616222222222,5.97000000000000
1132,85.8402929166667,-18.5574752777778,5.74000000000000
1133,86.1157933333333,-22.4483822222222,3.60000000000000
1134,86.1932450000000,-65.7355258333333,4.34000000000000
1135,86.4751612500000,49.8262552777778,5.46000000000000
1136,86.4995625000000,-32.3064350000000,5.16000000000000
1137,86.6140529166667,-46.5971805555556,5.30000000000000
1138,86.6266275000000,56.1155750000000,5.93000000000000
1139,86.6454666666667,1.16819333333333,5.93000000000000
1140,86.6895695833334,15.8224969444444,6
1141,86.7172283333333,9.52234277777778,5.78000000000000
1142,86.7389200000000,-14.8219500000000,3.55000000000000
1143,86.8048033333334,14.4883366666667,5.73000000000000
1144,86.8211983333333,-51.0665141666667,3.86000000000000
1145,86.8591508333333,17.7291411111111,5.48000000000000
1146,86.9287791666667,13.8995994444444,5.28000000000000
1147,86.9391204166667,-9.66960472222222,2.06000000000000
1148,87.0009758333333,6.45415611111111,5.30000000000000
1149,87.2540300000000,24.5675350000000,4.89000000000000
1150,87.2934920833333,39.1810711111111,4.52000000000000
1151,87.3872104166667,12.6513236111111,4.88000000000000
1152,87.4022591666667,-14.4836655555556,5.49000000000000
1153,87.4569262500000,-56.1666630555555,4.50000000000000
1154,87.4729158333333,-22.9718716666667,5.87000000000000
1155,87.4730025000000,-66.9011869444445,5.10000000000000
1156,87.5111895833333,9.87121805555555,5.80000000000000
1157,87.5544370833333,4.42340583333333,5.95000000000000
1158,87.5699379166667,-79.3613625000000,5.46000000000000
1159,87.6251070833333,2.02470000000000,5.98000000000000
1160,87.7217537500000,-52.1088727777778,5.16000000000000
1161,87.7399704166667,-35.7683086111111,3.11000000000000
1162,87.7421241666667,27.9678613888889,5.58000000000000
1163,87.7601558333333,37.3055730555556,4.73000000000000
1164,87.8303991666667,-20.8790886111111,3.78000000000000
1165,87.8415991666667,-7.51800305555556,5.35000000000000
1166,87.8724958333333,39.1484802777778,3.97000000000000
1167,88.0322037500000,-9.04190000000000,5.96000000000000
1168,88.0841725000000,-57.1561911111111,5.94000000000000
1169,88.0928820833333,14.1717869444444,5.60000000000000
1170,88.0975237500000,19.8678486111111,6
1171,88.1101608333333,1.85513388888889,4.75000000000000
1172,88.1382716666667,-37.6310630555556,5.62000000000000
1173,88.2786716666667,-33.8013608333333,4.87000000000000
1174,88.3318587500000,27.6122619444444,4.56000000000000
1175,88.5252287500000,-63.0896272222222,4.65000000000000
1176,88.5957604166667,20.2761744444444,4.40000000000000
1177,88.6817937500000,-11.7741922222222,5.62000000000000
1178,88.6834862500000,0.968615000000000,5.97000000000000
1179,88.7087162500000,-52.6354808333333,5.29000000000000
1180,88.7115920833333,55.7069466666667,4.97000000000000
1181,88.7186845833333,-39.9578569444444,5.56000000000000
1182,88.7361950000000,19.7496141666667,5.91000000000000
1183,88.7409479166667,59.8883672222222,5.20000000000000
1184,88.7457895833334,31.7014955555556,5.91000000000000
1185,88.7929387500000,7.40706277777778,0.570000000000000
1186,88.8746550000000,-37.1206677777778,4.96000000000000
1187,88.8757137500000,-4.61654583333333,5.87000000000000
1188,89.0594616666667,-22.8399755555556,5.97000000000000
1189,89.0872658333333,-31.3824405555556,5.52000000000000
1190,89.1012204166667,-14.1677002777778,3.72000000000000
1191,89.1168158333333,9.50939555555555,5.98000000000000
1192,89.2060441666667,11.5210577777778,5.89000000000000
1193,89.3842083333333,-35.2832797222222,4.36000000000000
1194,89.4985658333333,25.9539119444444,4.83000000000000
1195,89.6018445833333,1.83710833333333,5.90000000000000
1196,89.6564454166667,-44.0345625000000,5.81000000000000
1197,89.7065495833333,0.552979444444444,5.22000000000000
1198,89.7218187500000,12.8082644444444,5.74000000000000
1199,89.7679691666667,-9.55825027777778,5.04000000000000
1200,89.7866887500000,-42.8151355555556,3.94000000000000
1201,89.8407483333333,49.9245400000000,5.91000000000000
1202,89.8818191666667,54.2846561111111,3.73000000000000
1203,89.8821787500000,44.9474327777778,1.90000000000000
1204,89.9302875000000,37.2125852777778,2.65000000000000
1205,89.9837475000000,45.9367355555556,4.33000000000000
1206,90.0139558333333,-3.07425361111111,4.53000000000000
1207,90.2048762500000,-51.2163194444444,5.66000000000000
1208,90.2440058333333,47.9019233333333,5.72000000000000
1209,90.3179079166667,-33.9118355555556,5.53000000000000
1210,90.4294125000000,48.9594450000000,5.97000000000000
1211,90.4600904166667,-10.5979305555556,5
1212,90.5958283333333,9.64727666666667,4.13000000000000
1213,90.8150175000000,-26.2845444444444,5.04000000000000
1214,90.8640262500000,19.6905611111111,5.15000000000000
1215,90.9799370833333,20.1384519444444,4.64000000000000
1216,91.0300341666667,23.2633308333333,4.18000000000000
1217,91.0562558333333,-6.70894138888889,5.26000000000000
1218,91.0844408333333,-32.1724305555556,5.65000000000000
1219,91.1670870833333,-45.0789316666667,5.96000000000000
1220,91.2424283333333,5.41996972222222,5.66000000000000
1221,91.2431670833333,4.15867111111111,5.63000000000000
1222,91.2463716666667,-16.4844347222222,4.97000000000000
1223,91.2641025000000,42.9816350000000,5.90000000000000
1224,91.3626345833333,-10.2425958333333,5.88000000000000
1225,91.3632454166667,-35.5136475000000,5.80000000000000
1226,91.5230791666667,-29.7586236111111,5.79000000000000
1227,91.5388491666667,-14.9352541666667,4.67000000000000
1228,91.5390904166667,-66.0396208333333,5.70000000000000
1229,91.6337358333333,-23.1108458333333,5.46000000000000
1230,91.6462404166667,38.4826441666667,5.35000000000000
1231,91.6614012500000,-4.19383611111111,5.37000000000000
1232,91.7396383333333,-21.8122994444444,5.79000000000000
1233,91.7641233333333,-62.1545805555556,5.04000000000000
1234,91.7652937500000,-34.3120205555556,5.85000000000000
1235,91.8818033333333,-37.2529202777778,5
1236,91.8930200000000,14.7684716666667,4.42000000000000
1237,91.9234920833333,-19.1658663888889,5.28000000000000
1238,91.9702454166667,-42.1540436111111,5.50000000000000
1239,92.1844245833333,-68.8434094444444,5.05000000000000
1240,92.2411037500000,-22.4274119444444,5.49000000000000
1241,92.2412641666667,2.49969222222222,5.69000000000000
1242,92.3851550000000,22.1902619444444,5.93000000000000
1243,92.3938512500000,-14.5846186111111,5.56000000000000
1244,92.4332695833333,23.1134661111111,5.76000000000000
1245,92.4497841666667,-22.7743150000000,5.71000000000000
1246,92.4958941666667,58.9356941666667,5.35000000000000
1247,92.5433495833333,-40.3537922222222,5.56000000000000
1248,92.5603066666667,-74.7530452777778,5.07000000000000
1249,92.5746204166667,-54.9686447222222,4.72000000000000
1250,92.6445020833333,-27.1543430555556,5.70000000000000
1251,92.8124275000000,-65.5894175000000,5.02000000000000
1252,92.8846075000000,24.4202527777778,5.83000000000000
1253,92.9658920833333,-6.55028722222222,5.06000000000000
1254,92.9849825000000,14.2087650000000,4.46000000000000
1255,93.0055841666667,19.7905427777778,5.76000000000000
1256,93.0136645833333,16.1304061111111,4.96000000000000
1257,93.0838500000000,32.6933797222222,5.79000000000000
1258,93.2127625000000,65.7184219444445,5.35000000000000
1259,93.4759737500000,-3.74137361111111,5.83000000000000
1260,93.6190966666667,17.9063525000000,5.88000000000000
1261,93.6529287500000,-4.56845750000000,5.83000000000000
1262,93.7119862500000,19.1564480555556,5.21000000000000
1263,93.7138866666667,-6.27477611111111,3.98000000000000
1264,93.7194050000000,22.5067988888889,3.30000000000000
1265,93.7850108333334,-20.2721858333333,5.87000000000000
1266,93.7852995833333,13.8510986111111,5.91000000000000
1267,93.8238450000000,-18.4771625000000,5.99000000000000
1268,93.8445379166667,29.4980761111111,4.33000000000000
1269,93.8546995833333,16.1431752777778,5.34000000000000
1270,93.8736379166667,-4.91471944444445,6
1271,93.8927712500000,-0.512189444444444,5.62000000000000
1272,93.9189212500000,59.9989755555556,5.35000000000000
1273,93.9370258333333,-13.7184138888889,5.01000000000000
1274,93.9373512500000,12.5510669444444,5.48000000000000
1275,94.0320450000000,-16.6180063888889,5.97000000000000
1276,94.1109150000000,12.2721630555556,5.04000000000000
1277,94.1380650000000,-35.1405186111111,4.37000000000000
1278,94.1482820833333,-39.2643944444445,6
1279,94.2551291666667,-37.7374455555556,5.54000000000000
1280,94.2775825000000,9.94239055555556,5.40000000000000
1281,94.2898683333333,-37.2534977777778,5.88000000000000
1282,94.3172404166667,5.10011194444444,5.71000000000000
1283,94.4238479166667,-16.8159083333333,5.15000000000000
1284,94.4784175000000,61.5152863888889,5.03000000000000
1285,94.5572004166667,-19.9669744444444,5.51000000000000
1286,94.7107625000000,-9.39001833333333,5.36000000000000
1287,94.7115712500000,69.3197872222222,4.77000000000000
1288,94.7457304166667,-20.9256111111111,5.78000000000000
1289,94.9057783333333,59.0109644444444,4.45000000000000
1290,94.9206516666667,-34.3965908333333,5.76000000000000
1291,94.9283266666667,-7.82290861111111,5.26000000000000
1292,94.9983337500000,-2.94449277777778,4.92000000000000
1293,95.0176000000000,14.6511269444444,5.68000000000000
1294,95.0783020833333,-30.0633672222222,3.02000000000000
1295,95.1509979166667,-34.1441444444444,5.54000000000000
1296,95.3529804166667,-11.7732380555556,5.59000000000000
1297,95.4422079166667,53.4521791666667,5.34000000000000
1298,95.5284508333334,-33.4364000000000,3.85000000000000
1299,95.6516341666667,12.5702375000000,6
1300,95.6594766666667,-69.9840433333333,5.55000000000000
1301,95.6749387500000,-17.9559177777778,1.96000000000000
1302,95.7326095833333,-56.3699694444445,5.61000000000000
1303,95.7401125000000,22.5135858333333,2.90000000000000
1304,95.9074737500000,-52.1809141666667,5.97000000000000
1305,95.9420229166667,4.59286500000000,4.41000000000000
1306,95.9829841666667,-25.5776294444444,5.61000000000000
1307,95.9879579166667,-52.6956605555556,-0.630000000000000
1308,96.0042070833333,-36.7077638888889,5.62000000000000
1309,96.0430008333333,-11.5300877777778,5.21000000000000
1310,96.0576795833333,-60.2813250000000,5.78000000000000
1311,96.2245945833333,49.2878930555556,4.95000000000000
1312,96.3189412500000,-0.945882500000000,5.88000000000000
1313,96.3692866666667,-69.6902988888889,5.38000000000000
1314,96.4318837500000,-48.1768983333333,5.79000000000000
1315,96.6076550000000,56.2850961111111,5.54000000000000
1316,96.6649383333333,-1.50733583333333,5.88000000000000
1317,96.7036379166667,58.4174091666667,5.19000000000000
1318,96.7671929166667,-58.0021161111111,5.82000000000000
1319,96.8073391666667,0.299246388888889,5.19000000000000
1320,96.8149641666667,-0.275999444444444,5.55000000000000
1321,96.8352120833334,2.90828777777778,5.55000000000000
1322,96.9898729166667,-4.76215444444445,5.05000000000000
1323,97.0425329166667,-32.5800705555556,4.47000000000000
1324,97.1420375000000,30.4930336111111,5.75000000000000
1325,97.1559154166667,-17.4660088888889,5.76000000000000
1326,97.1635125000000,-32.3712791666667,5.75000000000000
1327,97.2067200000000,-7.03465638888889,5.34000000000000
1328,97.2407779166667,20.2121330555556,4.14000000000000
1329,97.3687458333334,-56.8527658333334,5.20000000000000
1330,97.4544383333333,-50.2390847222222,5.29000000000000
1331,97.5123933333333,46.6855538888889,5.87000000000000
1332,97.5469837500000,-10.0815113888889,5.91000000000000
1333,97.6928679166667,-27.7695747222222,5.92000000000000
1334,97.6962841666667,58.1626333333333,5.86000000000000
1335,97.8045645833334,-35.2588402777778,5.83000000000000
1336,97.8263166666667,-51.8259530555556,5.58000000000000
1337,97.8460204166667,-12.3919527777778,5.16000000000000
1338,97.9512454166667,11.5444119444444,5.22000000000000
1339,97.9585920833333,-8.15823500000000,5.42000000000000
1340,97.9640270833333,-23.4184216666667,4.33000000000000
1341,97.9929620833333,-58.7538350000000,5.72000000000000
1342,98.0800220833333,4.85599916666667,5.85000000000000
1343,98.0891133333333,-37.6967019444444,5.25000000000000
1344,98.0963716666667,-5.86882000000000,5.61000000000000
1345,98.1132687500000,32.4548980555556,5.82000000000000
1346,98.1624020833333,-32.0304469444444,5.72000000000000
1347,98.2259470833333,7.33296500000000,4.51000000000000
1348,98.4006845833333,14.1551633333333,5.56000000000000
1349,98.4080083333333,-1.22015361111111,5.09000000000000
1350,98.4561679166667,-36.2320291666667,5.41000000000000
1351,98.6472133333333,-32.7162544444444,5.62000000000000
1352,98.7440829166667,-52.9756069444445,4.38000000000000
1353,98.7641175000000,-22.9647930555556,4.53000000000000
1354,98.8002562500000,28.0223136111111,5.27000000000000
1355,98.8159479166667,0.890216388888889,5.80000000000000
1356,98.8233195833333,9.98833527777778,5.89000000000000
1357,98.8509091666667,-36.7798794444444,5.79000000000000
1358,99.0952100000000,-18.6599036111111,5.70000000000000
1359,99.1368183333333,38.4455000000000,5.43000000000000
1360,99.1472166666667,-5.21114305555556,5.52000000000000
1361,99.1709891666667,-19.2558791666667,3.95000000000000
1362,99.1941629166667,-13.3210358333333,5.95000000000000
1363,99.3076441666667,-36.9906508333333,5.73000000000000
1364,99.4099541666667,56.8575311111111,5.88000000000000
1365,99.4224408333333,61.4812330555556,5.94000000000000
1366,99.4279212500000,16.3992522222222,2.02000000000000
1367,99.4402970833333,-43.1959336111111,3.18000000000000
1368,99.4484120833333,-32.3397347222222,5.26000000000000
1369,99.4725904166667,-18.2374777777778,4.43000000000000
1370,99.5958445833333,28.9843661111111,5.75000000000000
1371,99.6568162500000,-48.2201830555556,5.03000000000000
1372,99.6647400000000,39.3908541666667,5.70000000000000
1373,99.7049175000000,39.9025588888889,5.35000000000000
1374,99.8196633333333,-14.1457636111111,4.82000000000000
1375,99.8326095833333,42.4888769444444,4.79000000000000
1376,99.9277529166667,-30.4704908333333,5.71000000000000
1377,99.9488183333333,12.9827683333333,5.98000000000000
1378,100.012042083333,-80.8135925000000,5.61000000000000
1379,100.120321666667,77.9957825000000,5.73000000000000
1380,100.134382500000,71.7487858333333,5.86000000000000
1381,100.244419583333,9.89575416666667,4.67000000000000
1382,100.272672500000,0.495320555555556,5.79000000000000
1383,100.484945416667,-9.16753666666667,5.21000000000000
1384,100.601361666667,17.6453030555556,5.29000000000000
1385,100.770714166667,44.5244500000000,5.03000000000000
1386,100.911022916667,3.93252777777778,5.88000000000000
1387,100.983025000000,25.1311241666667,3.01000000000000
1388,100.997052916667,13.2280172222222,4.49000000000000
1389,101.118612083333,-31.0705227777778,5.23000000000000
1390,101.189412083333,28.9709316666667,5.42000000000000
1391,101.287155416667,-16.7161158333333,-1.44000000000000
1392,101.322352500000,12.8955911111111,3.34000000000000
1393,101.345582083333,-31.7936608333333,5.92000000000000
1394,101.379952916667,-30.9489805555556,5.70000000000000
1395,101.473824583333,-52.4096913888889,5.78000000000000
1396,101.497477500000,-14.7961272222222,5.30000000000000
1397,101.558882916667,59.4416700000000,4.87000000000000
1398,101.558960833333,79.5648111111111,5.45000000000000
1399,101.635065833333,8.58715277777778,5.91000000000000
1400,101.662569583333,-10.1073600000000,5.66000000000000
1401,101.684745000000,43.5774269444445,5.25000000000000
1402,101.706289166667,57.1691761111111,5.34000000000000
1403,101.712882916667,-14.4259708333333,5.28000000000000
1404,101.719471666667,-51.2656669444445,5.38000000000000
1405,101.827954166667,-55.5399883333333,5.60000000000000
1406,101.832627500000,8.03725388888889,4.77000000000000
1407,101.839164166667,-37.9296980555556,5.27000000000000
1408,101.905087916667,-8.99850250000000,5.09000000000000
1409,101.914900416667,48.7894763888889,5.22000000000000
1410,101.965205416667,2.41215916666667,4.47000000000000
1411,102.047717916667,-61.9413916666667,3.25000000000000
1412,102.079441250000,-1.31892250000000,5.75000000000000
1413,102.240575000000,-15.1447255555556,5.40000000000000
1414,102.318361666667,-2.27204805555556,5.76000000000000
1415,102.422129166667,32.6067558333333,5.72000000000000
1416,102.457651250000,16.2028877777778,5.87000000000000
1417,102.460246250000,-32.5084777777778,3.53000000000000
1418,102.463807916667,-53.6224494444444,4.41000000000000
1419,102.477569166667,-46.6145600000000,5.15000000000000
1420,102.484034583333,-50.6145597222222,2.94000000000000
1421,102.590704166667,-17.0845550000000,5.78000000000000
1422,102.597286250000,-31.7060575000000,5.74000000000000
1423,102.606244583333,13.4131769444444,5.68000000000000
1424,102.691435000000,41.7812300000000,4.98000000000000
1425,102.707632916667,-0.540881944444444,5.78000000000000
1426,102.718135416667,-34.3673186111111,4.99000000000000
1427,102.737873333333,67.5719341666667,5.14000000000000
